#	time(s)	count A	count B	count C	count D
1175	11.7500	-15	-10		
1176	11.7600	-16	-15		
1177	11.7700	-16	-20		
1178	11.7800	-17	-25		
1179	11.7900	-18	-30		
1180	11.8000	-19	-35		
1181	11.8100	-20	-40		
1182	11.8200	-20	-44		
1183	11.8300	-21	-49		
1184	11.8400	-21	-53		
1185	11.8500	-22	-57		
1186	11.8600	-22	-61		
1187	11.8700	-23	-64		
1188	11.8800	-24	-68		
1189	11.8900	-24	-71		
1190	11.9000	-24	-74		
1191	11.9100	-24	-76		
1192	11.9200	-25	-78		
1193	11.9300	-25	-80		
1194	11.9400	-25	-82		
1195	11.9500	-25	-83		
1196	11.9600	-25	-84		
1197	11.9700	-25	-84		
1198	11.9800	-25	-84		
1199	11.9900	-25	-84		
1200	12.0000	-25	-84		
1201	12.0100	-25	-83		
1202	12.0200	-24	-82		
1203	12.0300	-24	-80		
1204	12.0400	-24	-78		
1205	12.0500	-23	-76		
1206	12.0600	-23	-74		
1207	12.0700	-22	-71		
1208	12.0800	-22	-68		
1209	12.0900	-21	-64		
1210	12.1000	-20	-61		
1211	12.1100	-20	-57		
1212	12.1200	-19	-53		
1213	12.1300	-18	-48		
1214	12.1400	-18	-44		
1215	12.1500	-17	-39		
1216	12.1600	-16	-34		
1217	12.1700	-15	-30		
1218	12.1800	-14	-24		
1219	12.1900	-14	-20		
1220	12.2000	-13	-14		
1221	12.2100	-12	-9		
1222	12.2200	-11	-4		
1223	12.2300	-10	1		
1224	12.2400	-10	6		
1225	12.2500	-9	12		
1226	12.2600	-8	16		
1227	12.2700	-7	21		
1228	12.2800	-6	26		
1229	12.2900	-6	30		
1230	12.3000	-5	35		
1231	12.3100	-4	39		
1232	12.3200	-4	43		
1233	12.3300	-3	47		
1234	12.3400	-3	51		
1235	12.3500	-2	54		
1236	12.3600	-2	57		
1237	12.3700	-1	60		
1238	12.3800	-1	62		
1239	12.3900	-1	64		
1240	12.4000	0	66		
1241	12.4100	0	67		
1242	12.4200	0	68		
1243	12.4300	0	69		
1244	12.4400	0	70		
1245	12.4500	0	70		
1246	12.4600	0	69		
1247	12.4700	0	68		
1248	12.4800	0	68		
1249	12.4900	-1	66		
1250	12.5000	-1	64		
1251	12.5100	-2	62		
1252	12.5200	-2	60		
1253	12.5300	-2	58		
1254	12.5400	-3	55		
1255	12.5500	-3	52		
1256	12.5600	-4	48		
1257	12.5700	-4	44		
1258	12.5800	-5	40		
1259	12.5900	-6	36		
1260	12.6000	-6	32		
1261	12.6100	-7	27		
