#	time(s)	count A	count B	count C	count D
495	4.9500	-13	-17		
496	4.9600	-14	-24		
497	4.9700	-14	-31		
498	4.9800	-15	-38		
499	4.9900	-16	-44		
500	5.0000	-17	-50		
501	5.0100	-18	-56		
502	5.0200	-18	-62		
503	5.0300	-19	-68		
504	5.0400	-20	-73		
505	5.0500	-20	-78		
506	5.0600	-21	-83		
507	5.0700	-22	-87		
508	5.0800	-22	-91		
509	5.0900	-22	-95		
510	5.1000	-23	-98		
511	5.1100	-24	-101		
512	5.1200	-24	-103		
513	5.1300	-24	-105		
514	5.1400	-24	-106		
515	5.1500	-24	-107		
516	5.1600	-25	-108		
517	5.1700	-25	-108		
518	5.1800	-25	-107		
519	5.1900	-25	-106		
520	5.2000	-25	-105		
521	5.2100	-24	-103		
522	5.2200	-24	-101		
523	5.2300	-24	-98		
524	5.2400	-24	-95		
525	5.2500	-24	-91		
526	5.2600	-23	-88		
527	5.2700	-23	-83		
528	5.2800	-22	-78		
529	5.2900	-22	-74		
530	5.3000	-21	-68		
531	5.3100	-20	-62		
532	5.3200	-20	-57		
533	5.3300	-19	-51		
534	5.3400	-18	-45		
535	5.3500	-18	-38		
536	5.3600	-17	-32		
537	5.3700	-16	-25		
538	5.3800	-16	-18		
539	5.3900	-14	-12		
540	5.4000	-14	-5		
541	5.4100	-13	2		
542	5.4200	-12	9		
543	5.4300	-11	15		
544	5.4400	-10	22		
545	5.4500	-10	28		
546	5.4600	-9	34		
547	5.4700	-8	40		
548	5.4800	-7	46		
549	5.4900	-6	52		
550	5.5000	-6	57		
551	5.5100	-5	62		
552	5.5200	-4	66		
553	5.5300	-4	70		
554	5.5400	-3	74		
555	5.5500	-2	78		
556	5.5600	-2	81		
557	5.5700	-2	84		
558	5.5800	-1	86		
559	5.5900	0	88		
560	5.6000	0	89		
561	5.6100	0	90		
562	5.6200	0	90		
563	5.6300	0	90		
564	5.6400	0	90		
565	5.6500	1	89		
566	5.6600	1	88		
567	5.6700	0	86		
568	5.6800	0	84		
569	5.6900	0	81		
570	5.7000	0	78		
571	5.7100	0	75		
572	5.7200	0	71		
573	5.7300	-1	67		
